date,close,open,high,low,turnover,volume,vwap,mktCap
2011-06-21,690.0,690.0,690.0,680.0,25468.0,37.0,688.3243,1637.025
2011-06-22,690.0,675.0,690.0,675.0,23895.0,35.0,682.7143,1637.025
2011-06-23,650.0,645.0,650.0,645.0,103345.0,159.0,649.9686,1542.125
2011-06-24,650.0,683.0,683.0,650.0,16135.0,24.0,672.2917,1542.125
2011-06-27,689.0,650.0,689.0,650.0,282325.0,422.0,669.0166,1634.6525
2011-06-28,689.0,689.0,689.0,689.0,,,,1634.6525
2011-06-29,689.0,689.0,689.0,689.0,,,,1634.6525
2011-06-30,689.0,670.0,689.0,654.0,46947.0,70.0,670.6714,1634.6525
2011-07-01,685.0,661.0,685.0,661.0,91536.0,136.0,673.0588,1625.1625
2011-07-04,685.0,660.0,685.0,660.0,8092.0,12.0,674.3333,1625.1625
2011-07-05,682.0,662.0,682.0,662.0,21906.0,33.0,663.8182,1618.045
2011-07-06,683.0,683.0,683.0,683.0,2049.0,3.0,683.0,1620.4175
2011-07-07,683.0,683.0,683.0,683.0,,,,1620.4175
2011-07-08,684.0,667.0,684.0,667.0,10842.0,16.0,677.625,1622.79
2011-07-11,685.0,670.0,685.0,670.0,109450.0,160.0,684.0625,1625.1625
2011-07-12,685.0,670.0,685.0,670.0,80055.0,117.0,684.2308,1625.1625
2011-07-13,680.0,680.0,680.0,680.0,20400.0,30.0,680.0,1613.3
2011-07-14,689.0,680.0,689.0,666.0,91229.0,135.0,675.7704,1634.6525
2011-07-15,689.0,689.0,689.0,689.0,6890.0,10.0,689.0,1634.6525
2011-07-18,689.0,689.0,689.0,689.0,,,,1634.6525
2011-07-19,680.0,680.0,680.0,680.0,3400.0,5.0,680.0,1613.3
2011-07-20,680.0,680.0,680.0,680.0,16320.0,24.0,680.0,1613.3
2011-07-21,675.0,680.0,680.0,675.0,35970.0,53.0,678.6793,1601.4375
2011-07-22,685.0,675.0,685.0,675.0,18275.0,27.0,676.8519,1625.1625
2011-07-25,689.0,674.0,689.0,674.0,27709.0,41.0,675.8293,1634.6525
2011-07-26,670.0,673.0,673.0,670.0,324394.0,484.0,670.2355,1589.575
2011-07-27,688.0,669.0,688.0,668.0,28475.0,42.0,677.9762,1632.28
2011-07-28,688.0,668.0,688.0,668.0,10120.0,15.0,674.6667,1632.28
2011-07-29,688.0,670.0,688.0,670.0,13670.0,20.0,683.5,1632.28
2011-08-01,668.0,668.0,673.0,668.0,1205911.0,1792.0,672.9414,1584.83
2011-08-02,658.0,669.0,669.0,650.0,351953.0,534.0,659.088,1561.105
2011-08-03,675.0,675.0,675.0,675.0,6750.0,10.0,675.0,1601.4375
2011-08-04,675.0,652.0,675.0,652.0,15740.0,24.0,655.8333,1601.4375
2011-08-05,670.0,670.0,670.0,670.0,20100.0,30.0,670.0,1589.575
2011-08-08,650.0,657.0,657.0,650.0,114191.0,175.0,652.52,1542.125
2011-08-09,628.0,635.0,655.0,628.0,217202.0,334.0,650.3054,1489.93
