date,close,open,high,low,turnover,volume,vwap,mktCap
2012-07-19,634.0,603.0,634.0,603.0,7484.0,12.0,623.6667,634.0
2012-07-20,634.0,634.0,634.0,634.0,,,,634.0
2012-07-23,634.0,634.0,634.0,634.0,,,,634.0
2012-07-24,669.0,669.0,669.0,669.0,1338.0,2.0,669.0,669.0
2012-07-25,699.0,638.0,699.0,638.0,12214.0,19.0,642.8421,699.0
2012-07-26,699.0,699.0,699.0,699.0,,,,699.0
2012-07-27,737.0,737.0,737.0,737.0,737.0,1.0,737.0,737.0
2012-07-31,737.0,737.0,737.0,737.0,,,,737.0
2012-08-01,737.0,737.0,737.0,737.0,,,,737.0
2012-08-02,737.0,737.0,737.0,737.0,,,,737.0
2012-08-03,737.0,737.0,737.0,737.0,,,,737.0
2012-08-06,737.0,737.0,737.0,737.0,,,,737.0
2012-08-07,737.0,737.0,737.0,737.0,,,,737.0
2012-08-08,737.0,737.0,737.0,737.0,,,,737.0
2012-08-09,705.0,705.0,705.0,705.0,705.0,1.0,705.0,705.0
2012-08-10,705.0,705.0,705.0,705.0,,,,705.0
2012-08-13,705.0,705.0,705.0,705.0,,,,705.0
2012-08-15,705.0,705.0,705.0,705.0,,,,705.0
2012-08-16,705.0,705.0,705.0,705.0,,,,705.0
2012-08-17,705.0,705.0,705.0,705.0,,,,705.0
2012-08-22,724.0,663.0,724.0,663.0,2050.0,3.0,683.3333,724.0
2012-08-23,724.0,724.0,724.0,724.0,,,,724.0
2012-08-24,724.0,724.0,724.0,724.0,,,,724.0
2012-08-27,724.0,724.0,724.0,724.0,,,,724.0
2012-08-28,724.0,724.0,724.0,724.0,,,,724.0
2012-08-29,724.0,724.0,724.0,724.0,,,,724.0
2012-08-30,724.0,724.0,724.0,724.0,,,,724.0
2012-08-31,724.0,724.0,724.0,724.0,,,,724.0
2012-09-03,724.0,724.0,724.0,724.0,,,,724.0
2012-09-04,724.0,724.0,724.0,724.0,,,,724.0
2012-09-05,724.0,724.0,724.0,724.0,,,,724.0
2012-09-06,724.0,724.0,724.0,724.0,,,,724.0
2012-09-07,724.0,724.0,724.0,724.0,,,,724.0
2012-09-10,724.0,724.0,724.0,724.0,,,,724.0
2012-09-11,724.0,724.0,724.0,724.0,,,,724.0
2012-09-12,724.0,724.0,724.0,724.0,,,,724.0
2012-09-13,724.0,724.0,724.0,724.0,,,,724.0
2012-09-14,724.0,724.0,724.0,724.0,,,,724.0
2012-09-17,724.0,724.0,724.0,724.0,,,,724.0
2012-09-18,724.0,724.0,724.0,724.0,,,,724.0
2012-09-19,724.0,724.0,724.0,724.0,,,,724.0
2012-09-20,724.0,724.0,724.0,724.0,,,,724.0
2012-09-21,681.0,681.0,681.0,681.0,,,,681.0
2012-09-24,641.0,641.0,641.0,641.0,,,,641.0
2012-09-25,608.0,610.0,610.0,608.0,33540.0,55.0,609.8182,608.0
2012-09-26,608.0,608.0,608.0,608.0,1824.0,3.0,608.0,608.0
2012-09-27,608.0,608.0,608.0,608.0,,,,608.0
2012-09-28,606.0,606.0,606.0,603.0,19983.0,33.0,605.5455,606.0
2012-10-01,606.0,606.0,606.0,606.0,,,,606.0
2012-10-02,603.0,603.0,603.0,603.0,9045.0,15.0,603.0,603.0
2012-10-03,603.0,603.0,603.0,603.0,,,,603.0
2012-10-04,604.0,604.0,604.0,604.0,3624.0,6.0,604.0,604.0
2012-10-05,604.0,604.0,604.0,604.0,,,,604.0
2012-10-08,604.0,604.0,604.0,604.0,,,,604.0
2012-10-09,640.0,637.0,640.0,637.0,15330.0,24.0,638.75,640.0
2012-10-10,640.0,640.0,640.0,640.0,,,,640.0
2012-10-11,650.0,650.0,650.0,650.0,31850.0,49.0,650.0,650.0
2012-10-12,650.0,650.0,650.0,650.0,,,,650.0
2012-10-15,650.0,650.0,650.0,650.0,,,,650.0
2012-10-16,650.0,650.0,650.0,650.0,,,,650.0
2012-10-17,688.0,688.0,688.0,688.0,688.0,1.0,688.0,688.0
2012-10-18,708.0,708.0,708.0,708.0,708.0,1.0,708.0,708.0
2012-10-19,708.0,708.0,708.0,708.0,,,,708.0
2012-10-22,708.0,708.0,708.0,708.0,,,,708.0
2012-10-23,708.0,708.0,708.0,708.0,,,,708.0
2012-10-24,708.0,708.0,708.0,708.0,,,,708.0
2012-10-25,708.0,708.0,708.0,708.0,,,,708.0
2012-10-29,708.0,708.0,708.0,708.0,,,,708.0
2012-10-30,708.0,708.0,708.0,708.0,,,,708.0
2012-10-31,708.0,708.0,708.0,708.0,,,,708.0
2012-11-01,708.0,708.0,708.0,708.0,,,,708.0
2012-11-02,708.0,708.0,708.0,708.0,,,,708.0
2012-11-05,708.0,708.0,708.0,708.0,,,,708.0
2012-11-07,708.0,708.0,708.0,708.0,,,,708.0
2012-11-08,708.0,708.0,708.0,708.0,,,,708.0
2012-11-09,708.0,708.0,708.0,708.0,,,,708.0
2012-11-12,708.0,708.0,708.0,708.0,,,,708.0
2012-11-13,708.0,708.0,708.0,708.0,,,,708.0
2012-11-14,708.0,,,,,,,708.0
2012-11-15,708.0,708.0,708.0,708.0,,,,708.0
2012-11-19,708.0,708.0,708.0,708.0,,,,708.0
2012-11-20,708.0,708.0,708.0,708.0,,,,708.0
2012-11-21,708.0,708.0,708.0,708.0,,,,708.0
2012-11-22,708.0,708.0,708.0,708.0,,,,708.0
2012-11-23,708.0,708.0,708.0,708.0,,,,708.0
2012-11-26,708.0,708.0,708.0,708.0,,,,708.0
2012-11-27,708.0,708.0,708.0,708.0,,,,708.0
2012-11-28,708.0,708.0,708.0,708.0,,,,708.0
2012-11-29,708.0,708.0,708.0,708.0,,,,708.0
2012-11-30,708.0,708.0,708.0,708.0,,,,708.0
2012-12-03,708.0,708.0,708.0,708.0,,,,708.0
2012-12-04,708.0,708.0,708.0,708.0,,,,708.0
2012-12-05,708.0,708.0,708.0,708.0,,,,708.0
2012-12-06,708.0,708.0,708.0,708.0,,,,708.0
2012-12-07,708.0,708.0,708.0,708.0,,,,708.0
2012-12-10,708.0,708.0,708.0,708.0,,,,708.0
2012-12-11,708.0,708.0,708.0,708.0,,,,708.0
2012-12-12,708.0,708.0,708.0,708.0,,,,708.0
2012-12-13,708.0,708.0,708.0,708.0,,,,708.0
2012-12-14,708.0,708.0,708.0,708.0,,,,708.0
2012-12-17,708.0,708.0,708.0,708.0,,,,708.0
2012-12-18,708.0,708.0,708.0,708.0,,,,708.0
2012-12-19,708.0,708.0,708.0,708.0,,,,708.0
2012-12-20,708.0,708.0,708.0,708.0,,,,708.0
2012-12-21,666.0,666.0,666.0,666.0,1332.0,2.0,666.0,666.0
2012-12-24,666.0,666.0,666.0,666.0,,,,666.0
2012-12-25,698.0,698.0,698.0,698.0,698.0,1.0,698.0,698.0
2012-12-26,698.0,698.0,698.0,698.0,,,,698.0
2012-12-27,657.0,657.0,657.0,657.0,,,,657.0
2012-12-28,618.0,618.0,618.0,618.0,26574.0,43.0,618.0,618.0
2012-12-31,618.0,618.0,618.0,618.0,,,,618.0
2013-01-02,618.0,618.0,618.0,618.0,,,,618.0
2013-01-03,618.0,618.0,618.0,618.0,,,,618.0
2013-01-04,616.0,616.0,616.0,616.0,8624.0,14.0,616.0,616.0
2013-01-07,618.0,618.0,618.0,618.0,618.0,1.0,618.0,618.0
2013-01-08,618.0,618.0,618.0,618.0,,,,618.0
2013-01-09,618.0,618.0,618.0,618.0,,,,618.0
2013-01-10,618.0,618.0,618.0,618.0,,,,618.0
2013-01-14,618.0,618.0,618.0,618.0,,,,618.0
2013-01-15,618.0,618.0,618.0,618.0,,,,618.0
2013-01-16,618.0,618.0,618.0,618.0,,,,618.0
2013-01-17,618.0,618.0,618.0,618.0,16686.0,27.0,618.0,618.0
2013-01-18,618.0,618.0,618.0,618.0,,,,618.0
2013-01-21,618.0,618.0,618.0,618.0,,,,618.0
2013-01-22,618.0,618.0,618.0,618.0,,,,618.0
2013-01-23,618.0,618.0,618.0,618.0,,,,618.0
2013-01-28,618.0,618.0,618.0,618.0,,,,618.0
2013-01-29,618.0,618.0,618.0,618.0,,,,618.0
2013-01-30,618.0,618.0,618.0,618.0,,,,618.0
2013-01-31,618.0,618.0,618.0,618.0,,,,618.0
2013-02-01,655.0,655.0,655.0,655.0,1310.0,2.0,655.0,655.0
2013-02-04,655.0,655.0,655.0,655.0,,,,655.0
2013-02-05,655.0,655.0,655.0,655.0,,,,655.0
2013-02-06,655.0,655.0,655.0,655.0,,,,655.0
2013-02-07,655.0,655.0,655.0,655.0,,,,655.0
2013-02-08,655.0,655.0,655.0,655.0,,,,655.0
2013-02-11,655.0,655.0,655.0,655.0,,,,655.0
2013-02-12,618.0,618.0,618.0,618.0,9270.0,15.0,618.0,618.0
2013-02-13,618.0,618.0,618.0,618.0,,,,618.0
2013-02-14,618.0,618.0,618.0,618.0,,,,618.0
2013-02-15,618.0,618.0,618.0,618.0,,,,618.0
2013-02-18,618.0,618.0,618.0,618.0,,,,618.0
2013-02-19,618.0,618.0,618.0,618.0,,,,618.0
2013-02-20,618.0,618.0,618.0,618.0,,,,618.0
2013-02-21,618.0,618.0,618.0,618.0,,,,618.0
2013-02-22,618.0,618.0,618.0,618.0,,,,618.0
2013-02-25,618.0,618.0,618.0,618.0,,,,618.0
2013-02-26,618.0,618.0,618.0,618.0,,,,618.0
2013-02-27,618.0,618.0,618.0,618.0,,,,618.0
2013-02-28,618.0,618.0,618.0,618.0,,,,618.0
2013-03-01,655.0,655.0,655.0,655.0,655.0,1.0,655.0,655.0
2013-03-04,655.0,655.0,655.0,655.0,,,,655.0
2013-03-05,655.0,655.0,655.0,655.0,,,,655.0
2013-03-06,684.0,684.0,684.0,684.0,684.0,1.0,684.0,684.0
2013-03-07,684.0,684.0,684.0,684.0,,,,684.0
2013-03-08,684.0,684.0,684.0,684.0,,,,684.0
2013-03-11,684.0,684.0,684.0,684.0,,,,684.0
2013-03-12,684.0,684.0,684.0,684.0,,,,684.0
2013-03-13,684.0,684.0,684.0,684.0,,,,684.0
2013-03-14,643.0,643.0,643.0,643.0,,,,643.0
2013-03-15,625.0,625.0,625.0,625.0,25000.0,40.0,625.0,625.0
2013-03-18,625.0,625.0,625.0,625.0,,,,625.0
2013-03-19,625.0,625.0,625.0,625.0,,,,625.0
2013-03-20,625.0,625.0,625.0,625.0,,,,625.0
2013-03-21,625.0,625.0,625.0,625.0,,,,625.0
2013-03-22,662.5,662.5,662.5,662.5,1325.0,2.0,662.5,662.5
2013-03-25,683.0,683.0,683.0,683.0,1366.0,2.0,683.0,683.0
2013-03-26,683.0,683.0,683.0,683.0,,,,683.0
2013-03-27,723.9,723.9,723.9,723.9,,,,723.9
2013-03-28,767.3,767.3,767.3,767.3,,,,767.3
2013-03-29,811.0,755.0,811.0,721.3,9859.6,13.0,758.4308,811.0
2013-04-01,811.0,811.0,811.0,811.0,,,,811.0
2013-04-02,763.0,763.0,763.0,763.0,4578.0,6.0,763.0,763.0
2013-04-03,763.0,763.0,763.0,763.0,,,,763.0
2013-04-04,763.0,763.0,763.0,763.0,,,,763.0
2013-04-05,770.0,770.0,770.0,770.0,2310.0,3.0,770.0,770.0
2013-04-08,770.0,770.0,770.0,770.0,,,,770.0
2013-04-09,806.0,806.0,806.0,806.0,4030.0,5.0,806.0,806.0
2013-04-10,806.0,806.0,806.0,806.0,,,,806.0
2013-04-11,801.0,801.0,801.0,801.0,56070.0,70.0,801.0,801.0
2013-04-12,801.0,801.0,801.0,801.0,,,,801.0
2013-04-15,801.0,801.0,801.0,801.0,,,,801.0
2013-04-16,848.0,848.0,848.0,848.0,1696.0,2.0,848.0,848.0
2013-04-17,848.0,848.0,848.0,848.0,,,,848.0
2013-04-18,848.0,848.0,848.0,848.0,,,,848.0
2013-04-19,848.0,848.0,848.0,848.0,,,,848.0
2013-04-22,848.0,848.0,848.0,848.0,,,,848.0
2013-04-23,848.0,848.0,848.0,848.0,,,,848.0
2013-04-24,884.0,884.0,884.0,884.0,884.0,1.0,884.0,884.0
2013-04-25,884.0,884.0,884.0,884.0,,,,884.0
2013-04-26,884.0,884.0,884.0,884.0,,,,884.0
2013-04-29,884.0,884.0,884.0,884.0,,,,884.0
2013-04-30,884.0,884.0,884.0,884.0,,,,884.0
2013-05-02,884.0,884.0,884.0,884.0,,,,884.0
2013-05-03,884.0,884.0,884.0,884.0,,,,884.0
2013-05-06,884.0,884.0,884.0,884.0,,,,884.0
2013-05-07,884.0,884.0,884.0,884.0,,,,884.0
2013-05-08,884.0,884.0,884.0,884.0,,,,884.0
2013-05-09,884.0,884.0,884.0,884.0,,,,884.0
2013-05-10,831.0,831.0,831.0,831.0,9972.0,12.0,831.0,831.0
